15	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_16_NNE-_1246_Libellus_historicus_Johannis_de_Plano_Carpini_pp.055-094.txt	9.229049559106538E-6	1.78646396314678E-6	1.019294384279343E-5	5.388985010280831E-6	2.998338622871275E-5	8.987427580944669E-6	0.020104533890856348	1.2168530028447826E-5	2.7636845160455175E-5	1.7596793465681864E-6	1.4137216499212643E-5	7.274440043904433E-5	0.025099213227155893	9.557842060489887E-7	1.5471797528525555E-5	1.3108121113962717E-4	8.782346190527832E-6	0.11714933709051456	0.8372737716479588	2.2838076790960476E-5
16	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_17_NNE-_1246_The_long_and_wonderfull_voyage_of_Frier_John_de_Plano_Carpini_Anno_1246_pp.094-179.txt	5.204841739774775E-6	0.00368998448612575	5.748442374740866E-6	0.010130957823914781	0.12436897012400955	0.005706214828064236	0.017374719438209365	0.04434165874888572	0.001021670788635325	9.923939028586563E-7	7.972865900013439E-6	0.11802121640980281	0.020795184161677003	5.390268518985903E-7	8.725520114512196E-6	6.852633765162559E-6	0.014492571628977016	0.12643296020595007	0.5135749758026212	1.2879828478164578E-5
17	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293.txt	3.876479206199477E-6	0.007294083353762072	4.281343880915614E-6	0.0068460075016469136	0.15562034905202785	3.774990686920581E-6	0.016786884711894216	0.019836982348635818	0.0017100557160920743	7.391184057321967E-7	0.002004111477924883	0.08944881541213247	0.018385257340932295	4.014581974702787E-7	6.4986216638828026E-6	6.045557533535095E-4	0.00609811778299584	0.5230730820344496	0.15226253282095567	9.592681155600583E-6
18	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296.txt	1.602379956984928E-4	3.1017213962164356E-5	1.7697346635492888E-4	9.356544803083917E-5	5.205820689089291E-4	1.5604287016044E-4	9.209566559173095E-5	0.04563930519169264	0.3515146248657802	3.0552170053946146E-5	0.0023103658074217583	0.16026112196435138	8.522945638315718E-5	1.6594660643732842E-5	0.3306543060848649	2.1096747119019605E-4	0.1033980069592386	5.1044532115314134E-5	7.102241608569696E-5	0.00452634369147088
19	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299.txt	2.307597265297026E-4	4.4668081252651634E-5	0.003228550929733708	1.347441791574321E-4	7.496934502583847E-4	0.04780376387838524	1.326275363959677E-4	3.042574041508275E-4	6.910214091414816E-4	4.3998368650363086E-5	3.534817092872271E-4	0.010739945009486497	1.2273946613922582E-4	2.3898073208594356E-5	0.9162834784546847	3.038155572671735E-4	0.01806173261321726	7.350954572553544E-5	1.0227981972672874E-4	5.710347876013123E-4
20	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300.txt	0.0018352857812050437	3.552556402694086E-4	0.00202696548366041	0.001071651799153737	0.10056429055744547	0.00178723691353919	0.0010548176469278453	0.002419829907332183	0.005495854002680114	3.499292601641878E-4	0.002811322255954395	0.20366953604226518	9.761755241507625E-4	1.9006693506496653E-4	0.31053258013752283	0.3571730814123755	0.0017464544952185085	5.846385159221097E-4	8.134551971941199E-4	0.004541572491954024
21	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301.txt	4.452567499068917E-4	8.618819662439067E-5	4.917599605852625E-4	2.5999231400886455E-4	0.0014465525423716689	4.335996647419007E-4	0.1838658605614038	5.870723845300947E-4	0.0242845873951314	8.48959691583978E-5	6.820519307926323E-4	0.15269264977798777	0.14941991521072154	4.611193888083432E-5	0.247472312462105	5.862198297523142E-4	0.13813116975769613	1.4183853443192128E-4	0.0977401387014372	0.0011018261177320535
22	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303.txt	2.2804715997510344E-4	0.14404214818061942	2.5186471047185385E-4	0.017765569065844127	0.04482190284013358	0.03548689434303434	0.2322911176593152	3.0068087686463115E-4	6.828984944928205E-4	4.348117050208683E-5	0.21487696690851268	0.07526586319542133	0.03538611426381744	2.3617152811088813E-5	0.06503446925315082	3.0024422386422915E-4	2.1700924822663212E-4	0.0911734242264713	0.029488425520531228	0.012319261505939982
23	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304.txt	7.816126941324347E-4	1.5129650158047682E-4	8.632453696432053E-4	4.5639576053297076E-4	0.002539307557007667	7.61149611330332E-4	0.08102738136535372	0.0010305587241951383	0.09299100216559918	1.4902809938031292E-4	0.30336536878021075	0.0665943748483297	4.157342628550422E-4	8.094582909266576E-5	0.23297250952003856	0.0010290621323143954	0.13168328295339424	2.489862288495633E-4	0.020490973561001505	0.06236778403515821
24	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305.txt	3.312260137651688E-4	6.41153060733502E-5	3.6581970179684837E-4	1.9340800065747717E-4	0.0010760888687523123	3.225543207428205E-4	0.22214464230472408	0.1156822101411507	9.918726730110835E-4	6.315401946168583E-5	5.073776922293069E-4	0.11358789670853918	1.7617677361793791E-4	3.430262136548342E-5	0.17982603368008665	4.3608829611130735E-4	0.11556068168176524	0.10254594698136575	0.14527075695976718	8.196472550164721E-4
25	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_26_NNE-_1402_The_voyage_of_Thomas_of_Woodstock_duke_of_Glocester_into_Prussia_Anno_1391_pp.306-307.txt	3.8362418402234716E-4	7.425800194899578E-5	4.236904070602681E-4	2.2400410400199252E-4	0.006189901908492743	3.7358067589937356E-4	0.3017789617055396	0.01039297281861624	0.02092310790510144	7.314464497615608E-5	5.8764210866181E-4	0.23537210297792022	0.10401926017418175	3.972911119381687E-5	0.11928907460405058	5.050751142873802E-4	0.08440594291511866	0.05450160258652047	0.029831523537803013	0.030610800514603218
26	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_27_NNE-_1402_Certaine_verses_of_Geffrey_Chaucer_concerning_the_long_Voyages_and_valiant_exploits_of_the_English_k_pp.307-308.txt	4.3043811458544254E-4	8.331975845909104E-5	0.006022243984843598	2.513394832803406E-4	0.0013984096796229215	4.1916899006115424E-4	2.4739129122275307E-4	0.10595769038450317	0.029023219902051846	8.207053774723478E-5	0.2613613183618057	0.23081362518727871	2.2894698821456527E-4	4.45772827383212E-5	0.15048655577956274	5.6670978778862E-4	0.21118991693151415	1.3711799169626379E-4	1.9078343273060393E-4	0.0010651561302928204
27	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_28_NNE-_0604_A_testimonie_out_of_Cornelius_Tacitus_proving_London_to_have_bene_a_famous_Mart-towne_in_the_raigne__pp.308-309.txt	0.0015131958928008905	2.929088108539978E-4	0.0016712360963806903	8.835785236277312E-4	0.004916079017994053	0.0014735795289897114	0.3128670192201862	0.13849398111602823	0.004531339908724417	2.885172024291647E-4	0.002317939437342944	0.22642533703371465	8.048581909830964E-4	1.5671047443560423E-4	0.19753508277724838	0.0019922560159843384	0.09893911701375385	4.820353375623446E-4	6.706950361504266E-4	0.0037445333648092717
28	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_29_NNE-_0604_A_testimony_out_of_venerable_Beda_prooving_London_to_have_bene_a_Citie_of_great_traffique_in_his_tim_pp.309-309.txt	7.586875772011326E-4	1.4685889454560223E-4	8.37925922827616E-4	4.430094296101056E-4	0.01224167265167375	7.388246875247745E-4	0.48927826731082413	0.04988455358153844	0.0022719274570997604	0.08813625607504266	0.09893061403905055	0.025533748982910175	4.035405553323165E-4	7.857164477992206E-5	0.10881716957197474	9.988791914666035E-4	7.219656705449748E-4	0.05890274936287805	0.05899733973965495	0.001877437653519832
29	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_30_NNE-_0795_The_league_betweene_Carolus_Magnus_and_Offa_King_of_Mercia_concerning_the_safe_trade_of_English_Merc_pp.310-312.txt	0.003120924117805554	0.05217473091272391	2.482174836862293E-4	1.3123198945321857E-4	0.0036263315156250513	2.188608799735061E-4	0.2347196926141557	2.9632674822957446E-4	0.08466220878101716	4.285152417557916E-5	0.011928985132187098	0.14658042815445516	0.3071145444108727	2.327515526736219E-5	0.06698889112493167	2.9589641835604526E-4	0.06682599031786668	7.159347431322615E-5	0.02037286882940964	5.561504154948348E-4
30	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_31_NNE-_0795_An_ancient_testimony_translated_out_of_the_olde_Saxon_Lawes_conteyning_the_advancement_of_Merchants__pp.312-312.txt	0.01812039838967471	0.003507559311898492	0.020012917041143247	0.010580781333644441	0.058869648500225316	0.017645995638237082	0.010414572044601021	0.023891800615007286	0.054262428794421017	0.003454970156318555	0.027757137226990407	0.14282700598057266	0.24314702861294252	0.0018765952525498497	0.2638863824416327	0.02385710460596164	0.017243337003362304	0.005772334167761543	0.008031518794653617	0.04484048408840171
31	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_32_NNE-_1027_A_testimony_of_certaine_Privileges_obteined_for_the_English_and_Danish_Merchants_by_Canutus_the_King_pp.313-314.txt	3.384491124697378E-4	6.5513478816418E-5	0.026542389285622033	1.9762567988841086E-4	0.0010995553109726284	3.295883144494936E-4	0.15720607382678967	0.10512061456849928	0.07951927888425353	6.453122927373109E-5	0.004879874174622357	0.09425776607593081	0.03943290683126443	3.5050664120736355E-5	0.009290248149434256	4.455981433932678E-4	0.17477934817195376	0.10914361487849852	0.19641445178583186	8.37521433915085E-4
32	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_33_NNE-_1140_The_flourishing_state_of_Merchandise_in_the_City_of_London_in_the_dayes_of_Wilhelmus_Malmesburiensis_pp.314-315.txt	5.866268076888115E-4	1.1355315030439098E-4	6.478948963438122E-4	0.00790211988619774	0.00946541575771577	5.712685707643286E-4	0.16664790656735692	7.73469237448201E-4	0.03199500059825007	0.15886301815104292	0.10673271668705715	0.057540913921302894	0.10614613432482053	6.075258714811621E-5	0.061460070334255504	0.053689401832351866	0.038356129993121296	0.19673593714076335	2.6001107316078834E-4	0.0014516584829055877
33	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_34_NNE-_1140_A_testimony_of_the_said_Wil_of_Malmesbury_concerning_traffique_to_Bristow_in_his_time_pp.315-315.txt	0.0011041221496094148	2.1372454645051577E-4	0.10081750062075943	6.447140277725644E-4	0.0035870780239499076	0.001075215578438419	0.24251559534311196	0.0014557884261591524	0.01753464300091166	2.105201548992709E-4	0.3289420899660778	0.13675746598049723	0.15709851579546497	1.143457411716078E-4	0.0018509765535565123	0.0014536743097216145	0.0010506805595091406	3.5172306218192147E-4	4.893809509858442E-4	0.0027322452087711322
34	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_35_NNE-_1157_The_league_betweene_Henry_the_second_and_Frederick_Barbarossa_Emperour_of_Germany_partly_touching_tr_pp.316-318.txt	1.6822762020695994E-4	3.256376284263571E-5	1.8579753793654204E-4	9.823071355337799E-5	5.465388043154893E-4	1.6382332157192212E-4	0.12366521891470207	2.2180863099633042E-4	0.046029014287402165	3.207553138648034E-5	0.04795081128733493	0.21377714793328204	0.3296055624635133	1.7422086790764398E-5	0.01762497252864869	2.2148651738122612E-4	0.1324000922336425	5.358966283187106E-5	0.08462145347901534	0.0025841626826453206
35	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_36_NNE-_1199_A_generall_safe_conduct_granted_by_King_John_to_all_forreine_Merchants_pp.319-320.txt	3.604587405496438E-4	6.977387498778952E-5	3.981055336777559E-4	2.1047744268856125E-4	0.00117106030996995	3.5102171744346686E-4	2.0717113618757497E-4	4.7526595022634775E-4	0.10327072222665837	6.872774893806012E-5	5.521568847959643E-4	0.07716212933481623	0.5901142918146859	3.733003804381051E-5	0.1446011284870737	4.7457576232574287E-4	3.4301185909062253E-4	1.1482574827541383E-4	0.06054554092767042	0.01947222446189475
36	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_37_NNE-_1229_The_letters_of_King_Henry_the_third_unto_Haquinus_king_of_Norwey_pp.320-322.txt	2.6369375688279755E-4	5.104311023154924E-5	2.912342856528972E-4	1.5397486968133742E-4	0.004254785169882218	2.567900983035576E-4	1.5155613964493533E-4	3.4768102374923014E-4	0.03137250316099447	5.027781624032721E-5	4.039306221803136E-4	0.09042894571899594	0.6457783948731007	2.7308806442978843E-5	0.00723825339360824	3.471761164741617E-4	0.1565633217950848	0.00348209629209836	0.05788450007286183	6.52532877889238E-4
37	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_38_NNE-_1229_A_mandate_for_the_king_of_Norway_his_ship_called_The_Cog_pp.322-323.txt	0.0016766697937303824	3.245523978837587E-4	0.0018517834302383277	9.790334668522912E-4	0.005447173913355931	0.0016327735864675613	9.636542192009096E-4	0.002210694243446532	0.19947885390070033	3.1968635428237125E-4	0.002568351564248328	0.22928012467147513	8.918088024677216E-4	1.73640253781675E-4	0.002810809000932761	0.002207483842158502	0.520150137990728	5.341106818003755E-4	7.431517051218271E-4	0.025755506181127236
38	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_39_NNE-_1236_A_Charter_granted_for_the_behalfe_of_the_Merchants_of_Colen_in_the_20_yeere_of_Henry_the_thirde_pp.323-324.txt	3.112952509889106E-4	6.025731514700615E-5	3.438073434904634E-4	1.8177011951307076E-4	0.0010113376986208506	3.03145357128809E-4	1.789147649432208E-4	4.1044373909922716E-4	0.07715093936051318	5.935387174396929E-5	4.768474077663326E-4	0.0064651771472125545	0.4655011041453782	3.2238540101854264E-5	0.13290179754491582	0.03250195309406301	0.19686037359367048	0.004110677674094861	0.08036823916303801	7.703268685702358E-4
39	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_40_NNE-_1257_The_Charter_of_Lubeck_granted_for_seven_yeeres_in_the_time_of_Henry_the_third_pp.324-325.txt	2.871087036861538E-4	5.55755334670405E-5	3.170947208277313E-4	0.003867479915957618	9.327603126535143E-4	2.79592027945293E-4	1.650137163030185E-4	3.785537026167963E-4	0.10445507669783644	5.4742284442277964E-5	4.397980395299112E-4	0.12805733456890503	0.5958257751610373	2.9733718802241515E-5	0.0115808139273515	3.7800396160305263E-4	0.11866785837735487	9.145976509510181E-5	0.03342574968725027	7.10475177334759E-4
40	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_41_NNE-_1260_A_Charter_of_the_Merchants_of_Almaine_or_the_Stilyard-merchants_pp.326-327.txt	5.095822569837576E-4	9.863966300432515E-5	5.628037096836454E-4	2.975529740958934E-4	0.060756221400019295	4.962410919829571E-4	2.928788326768685E-4	6.718857620558032E-4	0.25762894973437417	9.716074957113239E-5	7.805868464568327E-4	0.04998378594467511	0.45994305943246794	5.277365451215799E-5	8.542757792867502E-4	6.709100400977317E-4	0.0858525776745529	0.03956278824758801	0.03962632108921531	0.0012610051166994352
41	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_42_NNE-_1303_A_mandate_of_King_Edward_the_first_concerning_outlandish_Merchants_pp.327-327.txt	0.0019264065487372675	3.7289385604103917E-4	0.0021276030260660344	0.0011248586269220317	0.006258520036585738	0.001875972085462488	0.19970463537891517	0.027364653756240247	0.25401552803219896	3.6730302456354356E-4	0.0029509026114316692	0.015184151790740584	0.32374549291814836	1.995036370668997E-4	0.10252819697357768	0.0025362843331867583	0.0018331648461045289	6.136654450495965E-4	8.538427284878762E-4	0.0544164203444735
42	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_43_NNE-_1303_King_Edw_the_first_his_great_Charter_granted_to_forreine_Merchants_Anno_Dom_1303_pp.327-339.txt	3.997380914650431E-5	0.003613601381371676	4.414872725554049E-5	2.3341326418794645E-5	0.01558356854847798	3.8927271171083745E-5	2.2974666798199125E-5	5.67828970125302E-4	0.16238356846466745	7.62170426199031E-6	6.123256686217718E-5	0.0456459355334137	0.4868128565372986	4.139790906220268E-6	6.701304154861546E-5	0.10204705842603563	0.058246981019392643	0.03864698738783158	0.08604332219871456	9.89186283016822E-5
