10	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_11_NNE-_0973_The_voyage_of_Edmund_and_Edward_the_sonnes_of_King_Edmund_Ironside_into_Hungary_Anno_1017_pp.024-025.txt	8.961059804936545E-4	3.036051758663543E-4	0.0032031077519890693	0.13652599078346916	1.480483903799069E-4	0.3053080699707876	3.4121041379178653E-4	0.06251033049233672	3.8220924081919705E-5	8.247846263188083E-4	0.033808381211188135	0.014381722995966996	3.9859600785467316E-4	0.08445685905815406	6.953018726072821E-4	0.08442540495000334	4.667431143830024E-5	0.11736036303123713	8.173867695251865E-5	5.046239923379915E-4	6.637843154070359E-4	0.07158525657546541	0.0012416400973113333	1.7716585277036706E-4	5.557160326384262E-4	0.013995303151890072	2.0569031004423873E-4	2.0910699265037997E-4	0.06505991059178824	4.72854627791151E-5
11	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_12_NNE-_1249_A_Chronicle_of_the_Kings_of_Man_taken_out_of_M_Camdens_Chorographie_pp.025-041.txt	5.2501879211681206E-5	1.778789855034277E-5	0.03247981432585773	2.0849965044015016E-5	8.67399490507556E-6	0.07031492084941549	1.9991148726398878E-5	0.29049266577949995	2.2393225613808915E-6	0.00840629088102411	0.004640149792775143	0.02249734392678884	2.335330855298602E-5	9.436871845494136E-6	4.073698393483914E-5	0.26746255857726076	2.734597374377619E-6	0.20860696289370934	4.788980586782451E-6	2.9565373370737345E-5	3.8890404381533395E-5	1.5118858308101448E-5	0.03768360074133	1.037995550198225E-5	3.25588006962129E-5	0.05704629743780665	1.2051172571135798E-5	1.2251352305896031E-5	1.2713522033367492E-5	2.7704040697618443E-6
12	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_13_NNE-_1067_The_mariage_of_the_daughter_of_Harald_unto_Jeruslaus_duke_of_Russia_in_his_owne_Countrey_Anno_1067_pp.042-042.txt	0.001053175160091293	3.568209973573065E-4	0.0037645474898319103	0.24428564185641494	0.09924512810944322	6.421355518005447E-4	4.010176697760871E-4	0.058225409638102944	4.492027585469059E-5	9.693526209763972E-4	0.12356372139128528	0.016902546962494495	4.684617930491184E-4	1.893013957951439E-4	0.008438030311932744	0.06874003929713682	5.485537033700314E-5	0.22176066878895753	9.606580701279999E-5	5.930743299176485E-4	7.801322252751606E-4	0.11461612281386649	0.024321842815510728	2.0821942874586479E-4	6.531217672678138E-4	0.008827539425688834	2.4174364408407472E-4	2.457592017625556E-4	2.5503021613437657E-4	5.5573644096149474E-5
13	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_14_NNE-_1278_The_ancient_state_of_the_shipping_of_the_Cinque_Ports_pp.042-050.txt	0.001878545967741249	4.1135886830173856E-5	0.23676815662331524	4.8217151679626334E-5	2.0059281975937353E-5	0.27242938345071743	0.02025324130116984	0.2386538149450099	5.178606073140908E-6	1.1175121422321471E-4	1.8791620229398302E-4	1.91468293356476E-4	5.400632654986963E-5	2.1823493717846748E-5	0.005365601388773826	1.7561732930864803E-5	6.323967263480973E-6	0.019415581188942797	1.10748868334414E-5	6.837220538606295E-5	8.993705855083301E-5	3.496352548915963E-5	0.019496676107119377	2.4004447384458147E-5	0.027310830262154032	0.15740236524912304	2.7869265706352076E-5	2.8332196776679802E-5	2.9400999904367526E-5	6.406773007224075E-6
14	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_15_NNE-_1243_The_voyage_of_a_certaine_Englishman_into_Tartaria_and_from_thence_into_Poland_and_Hungary_Anno_1243_pp.050-054.txt	1.9878119777264815E-4	6.734806130346627E-5	0.20783955876392413	7.894157480071717E-5	3.284124535338807E-5	0.040396286980392854	0.004390877874543398	0.20229640047203376	8.478462630944635E-6	1.8296014031041243E-4	0.01900680585927683	0.15566023906139834	8.841966641612975E-5	3.572962943118691E-5	1.5423726887114493E-4	2.8752234536862332E-5	1.0353658757871255E-5	0.29932902383089033	1.8131909018197056E-5	1.1193961853318072E-4	1.472457992151992E-4	5.724261318956171E-5	0.04342730953185218	3.930030731265227E-5	1.2327325226473324E-4	0.021803694672411424	4.562782426504592E-5	0.004361573666273427	4.813559391869275E-5	1.048922910132618E-5
15	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_16_NNE-_1246_Libellus_historicus_Johannis_de_Plano_Carpini_pp.055-094.txt	1.4920446003635307E-5	5.055121527525859E-6	5.33327500292439E-5	0.0749339756168648	2.4650521954687076E-6	9.097203571364216E-6	5.681260549175033E-6	1.770927118532691E-4	6.363903895152785E-7	1.3732923057648812E-5	1.3105820359973132E-4	2.3529223900795807E-5	6.636748712673456E-6	0.7192687784443859	1.195424848752767E-4	2.1581324979325665E-6	0.023537254034297753	1.0708076347318983E-5	1.3609746418685804E-6	8.402147953158533E-6	1.1052217317682369E-5	0.013715913882337463	2.067369756608094E-5	2.9498670888147067E-6	9.252846469977094E-6	1.7095212139032135E-5	3.4248082607320594E-6	3.481697099157629E-6	0.1678899505066614	7.873178056060188E-7
16	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_17_NNE-_1246_The_long_and_wonderfull_voyage_of_Frier_John_de_Plano_Carpini_Anno_1246_pp.094-179.txt	8.553231687078117E-6	2.8978775581326614E-6	0.03481378724449054	0.054530107545108716	1.4131053819334462E-6	5.215024392128385E-6	3.2568153619477054E-6	0.10451305307197475	3.648144595428215E-7	7.872477312291378E-6	0.006511881204492889	0.054725874600006004	3.8045544600062743E-6	0.419256859837189	6.636578862684502E-6	1.237161895946838E-6	0.08417334755765377	0.05137636545689463	7.80186559389975E-7	6.670841949950357E-5	6.335747292744598E-6	0.01491839643569842	0.06914503631423236	0.0058814158043237795	6.719608732849677E-5	0.00657033494214303	1.9632910792829635E-6	1.9959029338712307E-6	0.09339685737525617	4.513344709045205E-7
17	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293.txt	6.424687596740037E-6	2.176716203389356E-6	0.02838157918250792	0.03696172907924242	1.0614421486921997E-6	3.91722143800008E-6	2.446329297075983E-6	0.08319953802908274	2.740272939030909E-7	5.913344709264372E-6	0.004565917735958855	0.0611903552367663	2.857758885130158E-6	0.09135308447405689	4.98501004810754E-6	9.292836881826938E-7	0.42179985522987795	0.013719022691798614	5.860305314573292E-7	0.0013983038824038195	9.77381062459321E-5	0.010508484255371837	0.10112363333913113	1.270201607440013E-6	3.984240681258304E-6	7.3611336662804506E-6	1.474709479098484E-6	1.4992055976821142E-6	0.1456532583986157	3.390160682286002E-7
18	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296.txt	2.7738098528365314E-4	9.39780613590297E-5	0.0571916928569121	1.1015574935366998E-4	4.5826954944118116E-5	0.2590914807305023	1.0561840097805143E-4	0.07354252303211185	1.1830919345560227E-5	2.5530414624516694E-4	0.024515109567684615	0.0024445739346243686	1.2338155954271405E-4	4.9857430815854197E-5	0.0644440259115193	4.012111424171598E-5	1.4447584076003697E-5	1.990702400577194E-4	2.5301421084570482E-5	0.004170501621223295	0.012248368406278864	7.98768325407306E-5	0.10274899078462166	5.483998530284447E-5	1.7201655164297938E-4	0.39773352312323906	6.366945663273034E-5	6.472705786330229E-5	6.716881987828533E-5	1.4636760093977891E-5
19	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299.txt	3.7839348987794526E-4	1.282016017545043E-4	0.0013525577857013604	1.50270640885606E-4	0.05208611688296508	0.08511132449816071	1.440809480885795E-4	0.0017531172051200108	1.6139328566639346E-5	0.035943372691490776	5.856482012693796E-4	5.967184321281301E-4	1.6831283101186118E-4	6.80137725499351E-5	0.022198275351248527	5.4731828211619425E-5	1.9708891556620507E-5	0.005747733258388396	3.451531839239692E-5	2.130846548214352E-4	0.7778962282632779	1.089651959905433E-4	5.243001830377294E-4	7.481080003511498E-5	2.346589951953448E-4	0.014123968566053632	8.685565764089575E-5	8.82984004450793E-5	9.162936723559667E-5	1.9966958898797068E-5
20	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300.txt	0.0028660249745770254	9.71023556794556E-4	0.010244532469702621	0.001138178698219048	4.7350468974774E-4	0.3335678758101825	0.0840464019004649	0.1791886567011045	1.2224237462386855E-4	0.06485424599723284	0.00443581196837072	0.004519660023277125	0.0012748337117992072	5.1514937745412E-4	0.002223791130893758	4.145493798251086E-4	1.492789303556064E-4	0.0020568831678098856	2.614256512446754E-4	0.0016139441051545248	0.0021229882035170167	8.25323324588148E-4	0.06618747913779897	5.666313692074549E-4	0.001777352303169758	0.23141030855346725	6.578614343032546E-4	6.687890454257797E-4	6.94018427712956E-4	1.5123358197511314E-4
21	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301.txt	7.303523631391078E-4	2.4744702354636996E-4	0.007895511366700277	0.031999357266088255	1.2066373188731535E-4	0.40209661552805015	2.780963830898892E-4	0.13550590271478044	3.115116161730399E-5	6.722233910110739E-4	0.011700154249187397	0.0011517500398170691	3.248673065591E-4	0.1375383030382749	5.66691191452629E-4	0.058239382252597255	3.804091747950862E-5	5.241578477635943E-4	6.661939231702166E-5	4.1128318895685903E-4	0.026965431726688468	0.1059080311034645	0.0010119726895919602	1.443953082057453E-4	4.529246835828234E-4	0.07482520578348256	1.67643568155708E-4	1.7042826357099457E-4	1.7685749539466303E-4	3.853902354700063E-5
22	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303.txt	3.847137621069769E-4	1.3034294151050206E-4	0.04591624152208912	0.15047896638824473	6.355972895701444E-5	0.07818147648528975	0.005714124029886828	0.06302640098152362	0.06961186528677413	3.5409427392093243E-4	0.017298339762463925	0.03679632268603671	1.7112414500137274E-4	6.914980043978513E-5	0.022569051136212874	0.19770674214086034	0.05012876668420229	0.0030599188716403814	3.5091824632982654E-5	0.1421913748128372	2.8497406195991036E-4	0.019597513019450848	0.0061006940323197634	7.606035806013832E-5	2.3857848316302628E-4	4.407886583565604E-4	8.830639983283755E-5	8.97732406395577E-5	0.08917534401637907	2.0300465206918247E-5
23	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304.txt	0.0013134189609227097	4.44992895145584E-4	0.175766786246054	5.215954140036221E-4	2.1699393519496096E-4	0.2954248166932994	5.001107423605566E-4	0.13914114314930773	5.602025595848172E-5	0.0012088835366190769	0.0020328083663003725	0.0020712335810585984	5.842205786597049E-4	0.03825207941601307	0.01052310140278313	1.899763681512939E-4	6.84103520850337E-5	9.426119370794986E-4	1.1980405274277077E-4	0.20032363002941167	9.729060231675074E-4	3.7822256017354486E-4	0.001819866937560486	2.5967128366719905E-4	8.145107722124178E-4	0.12505686243989034	3.014794669056302E-4	3.0648728497184667E-4	3.180492041324553E-4	6.930611416730144E-5
24	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305.txt	0.004494911906611451	1.8490582910481848E-4	0.03749317832841748	0.12264048009109135	9.016648116328848E-5	0.31231584626202297	2.0780869193462372E-4	0.12100312089714285	2.3277836540015608E-5	5.023217562981215E-4	8.446834106396453E-4	0.004809803092903619	2.4275846121504433E-4	0.10672522846152721	4.2346237631066047E-4	7.893999712477394E-5	2.8426235586294693E-5	0.09517135190996241	4.978162110941574E-5	3.0733309280113735E-4	4.042671171098245E-4	1.5716106220562526E-4	7.562008486449606E-4	0.03565027728398885	0.004287602906204873	0.05986260276720168	1.2527236141158296E-4	1.2735323677305786E-4	0.09096267722951205	2.879844744025741E-5
25	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_26_NNE-_1402_The_voyage_of_Thomas_of_Woodstock_duke_of_Glocester_into_Prussia_Anno_1391_pp.306-307.txt	6.275413504889063E-4	2.126141396507988E-4	0.05219344056395786	0.22729607861845824	1.0367801226539574E-4	0.12298792746629802	2.389490177867332E-4	0.1709221121716836	2.6766042005532286E-5	5.775951388891082E-4	0.010053134581376175	9.896192740527785E-4	2.7913604251453777E-4	0.03189935749741335	0.04589629148580903	0.06366389125887535	3.268593343947463E-5	0.06856443195994487	5.7241443354392644E-5	3.5338724273041393E-4	0.005005784208616441	0.04559008467199234	8.695182494582723E-4	1.2406891698991645E-4	3.891669034706599E-4	0.041587445766911334	1.4404454133487113E-4	1.4643723780551475E-4	0.10913445634083997	3.311392158609628E-5
26	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_27_NNE-_1402_Certaine_verses_of_Geffrey_Chaucer_concerning_the_long_Voyages_and_valiant_exploits_of_the_English_k_pp.307-308.txt	0.006079496906769677	0.010932775261140702	0.23765758066536344	2.9314179773103023E-4	0.016145980003047716	0.2995652385563016	0.06971851865278361	0.08354004537217319	3.148393965923126E-5	0.011362089380666096	0.01716648572911319	0.006505396242019487	3.2833776160957456E-4	1.3267847557085348E-4	5.727449748519703E-4	0.005448111023284253	3.844729661192966E-5	0.18747674194383718	6.733106628931193E-5	4.1567679764407527E-4	0.005888125257318132	2.125648313904381E-4	0.011705468113928003	1.4593783777554152E-4	4.5776313523335487E-4	0.02755245809925945	1.6943445155960545E-4	1.722488949983862E-4	1.7874680827938396E-4	3.8950723789557096E-5
27	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_28_NNE-_0604_A_testimonie_out_of_Cornelius_Tacitus_proving_London_to_have_bene_a_famous_Mart-towne_in_the_raigne__pp.308-309.txt	0.002502703865609875	8.479285528719571E-4	0.027055607424171284	0.2726402472623761	4.13479305982309E-4	0.255062530014356	9.529549407901713E-4	0.011595160391200903	1.0674591681031566E-4	0.0023035128852131282	0.05820276234165957	0.003946710413145453	0.0011132252115146088	4.498447674941211E-4	0.038161398718868374	3.619976603754443E-4	1.303550943795318E-4	0.12856443390787833	2.2828516629942725E-4	0.0014093471573619544	0.0018538606016056565	7.206984911670521E-4	0.00346773432928707	0.14537285569657926	0.0015520403761834073	0.03908700540009997	5.744654597468733E-4	5.84007796202703E-4	6.060388926296922E-4	1.32061958139427E-4
28	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_29_NNE-_0604_A_testimony_out_of_venerable_Beda_prooving_London_to_have_bene_a_Citie_of_great_traffique_in_his_tim_pp.309-309.txt	0.001253836642290827	4.248061084032474E-4	0.0498460967885779	0.12751794560216956	2.0715015939101693E-4	0.26387736363717046	4.7742357361310654E-4	0.02395480798618401	5.3478936821431206E-5	0.0011540433932903454	0.020086307457174223	0.001977273540234313	5.577178269067143E-4	0.04558965899192319	9.728703795149063E-4	0.20885709221488885	0.02728388096370312	0.0734827150122609	1.143692269512382E-4	0.018851788791779286	9.287708321919482E-4	0.009433922761826438	0.11968446396027962	2.47891480250824E-4	7.775610693354567E-4	0.0014365926717224793	2.8780306494054664E-4	2.925837068957511E-4	3.0362112780262695E-4	6.616209150559662E-5
29	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_30_NNE-_0795_The_league_betweene_Carolus_Magnus_and_Offa_King_of_Mercia_concerning_the_safe_trade_of_English_Merc_pp.310-312.txt	3.868677008430231E-4	1.3107270669787688E-4	0.10496080851472278	0.1429232563624692	6.391558771679294E-5	0.18779596813380603	1.47307674717901E-4	0.0017923786761550613	1.6500772615670224E-5	0.005954885422171792	0.18535944912171784	6.100820813870943E-4	1.7208223634329034E-4	0.022464771525619646	3.001763660803205E-4	5.595756034279132E-5	2.015027680611969E-5	0.04786751990922237	3.52882970440073E-5	2.1785673564914733E-4	2.8656957720080573E-4	0.25765660303692944	5.36042008621261E-4	7.648620545017196E-5	2.399142384363952E-4	0.02563789543947084	8.880081046738055E-5	9.027586383508605E-5	0.01409070303383294	2.041412362695881E-5
30	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_31_NNE-_0795_An_ancient_testimony_translated_out_of_the_olde_Saxon_Lawes_conteyning_the_advancement_of_Merchants__pp.312-312.txt	0.026480232825303686	0.008971634961614077	0.09465291035160799	0.010516041274235395	0.004374879681655184	0.01614536647029286	0.010082882378094673	0.3142973233103364	0.0011294411492822943	0.024372662844657576	0.040984057966578086	0.041758760223385226	0.011778645964859804	0.004759649889934597	0.020546403964816357	0.0038301704251457857	0.0013792415860968325	0.019004281421550515	0.0024154053690642737	0.014911808532940485	0.01961504955929439	0.007625458251449193	0.03669088208062646	0.005235310479089046	0.016421595491320114	0.030339923989486223	0.19769121114035668	0.006179181895126676	0.006412285208227295	0.0013973013135716549
31	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_32_NNE-_1027_A_testimony_of_certaine_Privileges_obteined_for_the_English_and_Danish_Merchants_by_Canutus_the_King_pp.313-314.txt	0.008864134837587452	1.9410440510265098E-4	0.01863030004205766	0.03753803472373964	9.465202514777517E-5	0.23664924874807225	2.1814662478955387E-4	0.0026543176334619077	2.443584734754442E-5	0.004672923886060575	0.09209018909455681	9.034651259959614E-4	2.548350526638602E-4	0.14105381698875394	0.004590141460469477	8.28670532177935E-5	2.9840365630970547E-5	0.11234271383072966	5.22581251076249E-5	3.2262210139792744E-4	4.24378337065207E-4	0.08307723842585944	0.03395872344759802	1.13267741099492E-4	0.025228964565945124	0.10015112550021707	1.315043300977576E-4	1.3368872350540343E-4	0.09548782986268109	3.023109404032011E-5
