10	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_11_NNE-_0973_The_voyage_of_Edmund_and_Edward_the_sonnes_of_King_Edmund_Ironside_into_Hungary_Anno_1017_pp.024-025.txt	9.325279641607788E-5	9.444176254545599E-5	3.352721435865191E-4	0.015907353370106743	2.0727935924542836E-5	0.003182053828661062	6.117598714060805E-5	1.5772959550357877E-4	0.2110824208281215	5.456153316608941E-5	3.819669002998239E-4	0.3988705302844671	8.857462222613762E-5	0.001055668701085545	2.693013814757423E-4	0.009524940012821809	3.8230304143755837E-4	1.583183812348337E-4	1.6314212566521312E-4	0.08501265702258172	1.2929983028170142E-4	3.0336688445224653E-4	1.0821604471546238E-4	6.188877856235792E-5	4.826904888572741E-6	0.01601870063338295	0.02480948993941697	9.962943661758869E-5	4.586797168676462E-5	0.061871639512142265	8.400892898646851E-5	0.049591318083277054	2.5543608590230485E-4	1.0764701629771532E-5	6.562605297859104E-5	1.8888193586609025E-4	3.077544891630709E-5	0.10207702705609781	0.017314842548144346	3.200096758670004E-5
11	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_12_NNE-_1249_A_Chronicle_of_the_Kings_of_Man_taken_out_of_M_Camdens_Chorographie_pp.025-041.txt	1.1146714648310037E-5	1.1288834420370821E-5	0.0015179906746907647	0.02074485572242769	2.4776563907899925E-6	1.087927605443122E-5	7.3125021253247125E-6	1.8853770184296907E-5	0.32450890904313223	6.521861695847709E-6	0.01445532712245084	0.34473876813911863	0.00333589592990162	0.00714628196096057	3.219019449360165E-5	0.027741004576862155	0.011130058894306906	1.892414905536059E-5	1.9500741980916483E-5	0.22113409695855923	1.5455496967558513E-5	3.626212000815685E-5	1.2935305075784798E-5	7.3977036730247795E-6	5.769707021694917E-7	6.735743801238458E-5	9.703945520830935E-6	1.1908928667330366E-5	5.482700911272394E-6	6.080764491415675E-6	1.0041774566675147E-5	1.6101414951049958E-5	3.053284480317524E-5	1.2867287840450585E-6	7.468018523808951E-4	2.2577478877155768E-5	3.6786580180728237E-6	8.697113543771136E-6	0.022391010889588545	3.8251469968493486E-6
12	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_13_NNE-_1067_The_mariage_of_the_daughter_of_Harald_unto_Jeruslaus_duke_of_Russia_in_his_owne_Countrey_Anno_1067_pp.042-042.txt	2.0590778891858456E-4	2.0853309771583502E-4	7.403010786279421E-4	9.983994323891053E-4	4.576853047950904E-5	2.0096752703205358E-4	1.3508026280338508E-4	3.4827644323130535E-4	0.193074737449893	1.2047515019400002E-4	8.434059127824933E-4	2.794864659362955E-4	1.95578098650331E-4	0.002330980050198275	5.946336640134249E-4	5.560442906835339E-4	0.007669347039880339	3.4957651757469105E-4	3.602276356981205E-4	0.044383887975354815	0.013935899624418123	6.698523455529534E-4	2.3894754204962124E-4	1.3665414917734208E-4	1.0658096605400676E-5	0.05584585215136337	1.792562229341393E-4	2.1998779439921453E-4	1.0127924303805206E-4	1.1232697802593084E-4	1.854967730923694E-4	2.974335358565932E-4	5.640182566052572E-4	2.3769109304398112E-5	1.4490627609689338E-4	4.170626863275819E-4	6.795404409171248E-5	0.6349041558821596	0.03823221481374408	7.066006310022713E-5
13	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_14_NNE-_1278_The_ancient_state_of_the_shipping_of_the_Cinque_Ports_pp.042-050.txt	2.2060994453655977E-5	2.2342270471039548E-5	7.931597962087832E-5	1.0696867979665513E-4	4.903647901632639E-6	2.1531693980610436E-5	1.447252162802912E-5	3.731439554966435E-5	0.13549277019012768	1.2907727455050733E-5	0.037384262395813356	0.015386255886677788	2.0954269735214023E-5	0.09604387623182453	6.370914880225442E-5	0.0300409450620349	9.044217011079002E-5	3.7453685729163646E-5	3.859484828100436E-5	0.09323690235816467	3.058871099131428E-5	0.01104056213405633	2.5600879051524025E-5	1.4641148073628413E-5	1.1419102275496875E-6	0.010370851424372182	1.9205541279922122E-5	2.356952856228283E-5	1.0851074797449198E-5	1.2034730945538976E-5	1.9874154852781724E-5	3.1867078070844906E-5	0.0015229348814464866	2.5466262897903494E-6	1.5525282312353438E-5	0.002238442973638548	7.280607487866893E-6	0.34955611638565864	0.2168908102389158	7.570530810592358E-6
14	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_15_NNE-_1243_The_voyage_of_a_certaine_Englishman_into_Tartaria_and_from_thence_into_Poland_and_Hungary_Anno_1243_pp.050-054.txt	3.9409711925431E-5	3.991218278366478E-5	0.0027543071622525453	0.15433550759539655	8.75986581625112E-6	3.846417072562066E-5	2.5853680775513583E-5	6.665835406346133E-5	0.37398115856351105	2.305833590974977E-5	1.614236364419688E-4	0.02356704773730242	0.024857296734584346	0.04616694006124975	1.1380988316667555E-4	0.014475819061589443	1.615656935803445E-4	6.690718173347595E-5	6.894575200385102E-5	0.11299954306171694	5.464360597480613E-5	1.2820635930996341E-4	4.5733353978118746E-5	0.017008167175337957	2.03990591661559E-6	2.3814525731181329E-4	3.43087366620625E-5	0.003961030460240227	1.9384336129866023E-5	2.149881686703211E-5	3.550314647668731E-5	5.6927278111395044E-5	0.0014142588840884223	4.549287597764422E-6	2.773433014437127E-5	7.982369394251169E-5	1.3006061188298805E-5	0.05620202036053053	0.16668710654408883	1.3523979573758567E-5
15	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_16_NNE-_1246_Libellus_historicus_Johannis_de_Plano_Carpini_pp.055-094.txt	0.004684800168331052	3.250875987994838E-6	1.1540743540278343E-5	1.5564305027512938E-5	7.134973698247017E-7	0.020112690920333767	2.1058008901682918E-6	5.429370871513811E-6	3.0697866152227836E-5	0.10406086071210331	1.3148071265568103E-5	4.356986257979743E-6	3.048917182184874E-6	3.633824633445301E-5	9.269896822943727E-6	8.668317176719612E-6	1.315964192164001E-5	5.44963806416483E-6	5.615681078592866E-6	5.3513156186684694E-5	4.4507610000636865E-6	2.2324205556419025E-4	3.7250145677019535E-6	2.1303366088478334E-6	1.6615180377476996E-7	1.9397102454809408E-5	0.0027691886915640856	3.4294461948619795E-6	1.5788681167694341E-6	0.725435435476832	1.0929153451385861E-4	0.1117244033564552	8.792625378285502E-6	0.03053710674366227	2.2589811336091323E-6	6.5016972716653045E-6	1.0593530362548088E-6	2.504531161630905E-6	6.401292192030713E-5	1.1015378611780224E-6
16	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_17_NNE-_1246_The_long_and_wonderfull_voyage_of_Frier_John_de_Plano_Carpini_Anno_1246_pp.094-179.txt	0.0034807356647049256	1.8647734126516284E-6	6.620022355702439E-6	0.0418166936718404	4.092776624391133E-7	0.016969036316329865	1.2079333468349449E-6	3.1144056205198536E-6	0.08485380494999548	0.06744280147507452	0.0029371372776191913	2.4992624028640847E-6	1.7489254341633478E-6	0.04640610264700346	5.317415120504655E-6	0.007267927243892203	7.548657797502254E-6	3.126031324528336E-6	3.2212772212667453E-6	0.07101234806203074	0.01855665634799076	1.280565150252236E-4	7.955687984209172E-4	1.2220075705281503E-6	9.530830068187562E-8	1.1126601283403266E-5	0.00415186291712741	1.9672051803620106E-6	9.056732084237421E-7	0.4450553505920875	1.6587748150496864E-6	0.06976364680853815	5.043641804049895E-6	0.08630120616393852	1.2958008774226534E-6	3.72951544570895E-6	6.076680205319726E-7	1.4366537322906414E-6	0.03299466585028668	6.318661567342379E-7
17	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293.txt	0.004282173225600814	1.3914150554387652E-6	4.939580707538962E-6	0.04577478218574951	3.05385682522574E-7	0.009838071304482788	9.013087774362581E-7	2.323837759447932E-6	0.040407490167996434	0.09936999676103019	0.0022826484557745847	0.0017324007423141078	1.3049741933387792E-6	0.07725210278908475	0.0010513972529991962	0.0028727565046503425	5.632489200317693E-6	4.121962777805276E-4	2.403580828106669E-6	0.05111925371289171	0.003918380961260975	4.4695189815548145E-6	1.5943522208689838E-6	9.118103679284201E-7	7.111502318583353E-8	0.005063288639397503	0.004691859161255908	1.4678453084552793E-6	3.6499912207861856E-4	0.10050845285269151	1.237707614010244E-6	0.06421397450844638	3.7633522082537348E-6	0.44629625871261963	1.8312854532929578E-4	2.782806696751366E-6	4.534161773974288E-7	2.7431448053095927E-4	0.03805364766742857	4.714718032428836E-7
18	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296.txt	5.5000705467489705E-5	5.57019603188828E-5	0.003843946824191176	2.6668575000557366E-4	1.222538242872705E-5	5.3681095896718236E-5	3.6081732448973545E-5	9.302926409939714E-5	0.09897346040631155	3.218051287312774E-5	0.3320297190436169	0.02195186998401489	5.224150798885887E-5	0.1063625103436585	1.5883455010236742E-4	0.0894804898486083	2.2548317894526291E-4	9.337653122523991E-5	9.622158635347412E-5	0.035555842746796	7.62613257257146E-5	1.7892645906188861E-4	6.382606239168667E-5	0.020090616288603185	2.8469191734630185E-6	3.323586120261483E-4	4.788171818363598E-5	5.8761661954312886E-5	2.7053031094946794E-5	3.0004027855887477E-5	4.9548652023344314E-5	7.944844819964946E-5	1.5065676812302893E-4	6.349044817302564E-6	3.870639111737183E-5	1.1140298330945265E-4	1.8151427801941447E-5	0.2188150681207035	0.0703746748610594	1.8874241422826818E-5
19	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299.txt	8.509847419600472E-5	8.618347333135894E-5	0.1921168285574294	4.1262289678640525E-4	1.891541903516609E-5	8.305674109362708E-5	5.582656352600894E-5	1.4393721613471482E-4	0.006455322692932165	4.97904985230919E-5	3.4856649514146117E-4	1.1550739257860944E-4	8.082937449189753E-5	0.006604853944449809	2.4575280895823836E-4	2.2980442348044484E-4	3.488732430250107E-4	1.4447451656198152E-4	1.488764573799835E-4	0.0014186790533146938	1.1799344034339408E-4	2.768395156033182E-4	9.875328829522077E-5	5.647702619031632E-5	4.404824915641417E-6	5.142335998952779E-4	7.408379810180803E-5	9.091752062142554E-5	4.185712981295905E-5	4.6422986188416666E-5	7.666292004468411E-5	1.229246363581064E-4	2.3309993909349384E-4	9.82340175388953E-6	5.98875014006701E-5	0.014276106208199293	2.8084345415118126E-5	0.7588476475349724	0.01580077743960398	2.920270082061002E-5
20	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300.txt	1.0793218813461274E-4	1.0930831540257311E-4	0.0325865778226941	5.233383153500779E-4	2.3990824573966706E-5	1.053426150146656E-4	7.080600697398869E-5	1.8255860446618713E-4	0.0046098074952343445	6.315033853054461E-5	4.42094231259402E-4	1.4650046013772543E-4	1.0251759901556658E-4	0.0047994611326618915	3.116934664421448E-4	0.036067608909347064	4.424832860643202E-4	1.8324007392082136E-4	1.8882314822403053E-4	0.0053769548513000085	1.4965356690721163E-4	3.5112139158183903E-4	1.252508766096282E-4	7.163100247857157E-5	5.58673226502291E-6	6.522133113832267E-4	9.396204232797414E-5	1.1531260734290512E-4	5.308827981265152E-5	5.887925167163521E-5	9.723319703892051E-5	0.0752858084509442	2.956455649540534E-4	1.2459227456659472E-5	7.595658005807673E-5	2.1861479141245196E-4	3.56199671218581E-5	0.8300907333172384	0.0057300017557966165	3.703840085016318E-5
21	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301.txt	8.991753380867466E-5	9.106397559106065E-5	3.2328086089276767E-4	4.3598940665573964E-4	1.998658432679216E-5	8.776017896775849E-5	5.8987977877371935E-5	1.5208826739137194E-4	0.05748912565666935	5.2610095264329356E-5	0.0033487904308529383	1.2204848530441205E-4	8.54066783485343E-5	0.003998396735191827	0.02112306382323669	0.04793057629827852	3.6862966017922036E-4	1.5265599471892533E-4	1.5730721398068105E-4	0.004479502620909415	1.2467531599734706E-4	2.9251671947141874E-4	1.043456092826186E-4	5.967527573037956E-5	4.654266683574389E-6	5.433542439038346E-4	7.827910527692044E-5	9.606610825299283E-5	4.422746612849999E-5	4.905188335671203E-5	8.100428086539347E-5	0.15213461512363308	2.4630020517128466E-4	1.0379693263208067E-5	6.3278883467509E-5	1.8212641879722637E-4	2.9674739790774536E-5	0.7034645911737313	0.0017931385819669034	3.085642678262136E-5
22	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303.txt	6.291503920168198E-5	6.371720121198283E-5	0.00439707205712332	3.050605310153383E-4	1.3984555438358122E-5	6.140554423847509E-5	4.127371807682707E-5	1.0641572227063168E-4	0.06107934235209913	0.014634867929359365	2.5770232561052797E-4	8.539697333972256E-5	5.975880663961328E-5	0.002797666669481122	0.11905158113277128	1.6989910158307997E-4	2.5792911058288953E-4	1.068129594451397E-4	1.1006740415457355E-4	0.05527021220427297	8.723495920323435E-5	2.0467310537954558E-4	7.301032201915218E-5	4.175461840331084E-5	0.002088693262319043	3.801833981384404E-4	5.477166430797855E-5	6.721717901594609E-5	3.09458305561E-5	3.432146138338752E-5	5.6678461811400585E-5	0.10853358833062607	0.02728301245293708	7.262641454843471E-6	4.4276052348901446E-5	1.2743333021867205E-4	2.076332988857149E-5	0.5443480637083514	0.05756144440085052	2.1590152870331118E-5
23	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304.txt	9.412563426837431E-5	9.532572901461651E-5	3.384102609298015E-4	4.5639351634224433E-4	2.0921947554973648E-5	9.186731618354719E-5	6.174858892071634E-5	1.5920593044123208E-4	0.019619977804503783	5.5072224247289836E-5	0.009745452833412148	0.01260764130930798	8.940367278551043E-5	0.004185519918254473	0.10011087009318252	0.003374152096632137	3.858813637875487E-4	1.5980022715438656E-4	0.01264455013075333	0.045248754625138346	1.3051006515403513E-4	3.0620637141735277E-4	1.0922893723647608E-4	6.246805200656216E-5	4.872084287562374E-6	5.687829800657565E-4	8.19425324745746E-5	1.0056195925310084E-4	4.6297291808357955E-5	0.078050603798055	8.479524506457412E-5	0.05629542889953478	0.009617737701883856	1.086545827635207E-5	6.624030697780567E-5	1.906498539294088E-4	3.1063504371670755E-5	0.5679080265180155	0.07675634272358482	3.230049378744963E-5
24	file:/C:/Users/apovzner/Documents/Hakluyt/Cambridge_MacLehose_FineReader_OCR/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305.txt	1.052952476402818E-4	1.0663775411558565E-4	3.7856841556060906E-4	5.105523983791331E-4	2.3404693801443293E-5	1.0276894156180799E-4	6.907611313732595E-5	1.780984319724632E-4	0.20343903835203617	6.160748381982372E-5	0.007411709196258749	0.02457437713810205	1.0001294481650068E-4	0.00468220330966752	3.0407834126322617E-4	0.014245176800811556	4.3167277517546106E-4	0.021120011164274866	1.8420992380576895E-4	0.054108499810977935	1.4599731238741526E-4	0.010813166940858087	1.2219081534161748E-4	6.988095280062297E-5	5.45024026207889E-6	6.362787906304081E-4	9.166641283479967E-5	1.1249535246218175E-4	0.0035419992412021833	0.06637139246760367	9.485764847369167E-5	0.05948563460064189	0.014249254454798382	1.2154830390535235E-5	7.410085022226328E-5	2.1327371377751855E-4	3.47497194660502E-5	0.4677700256103468	0.04398229730952824	3.613349879327867E-5
