17	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293.txt	0.0045626848010064825	0.0014390675187652734	0.01851879194356884	0.005804106164402336	4.298434089406067E-6	0.005160726339306076	5.472483761581551E-7	0.08561091480075966	5.292655915772527E-6	0.011474484577521767	0.005485123477012517	4.122091078142891E-7	7.419404653157546E-4	0.0064058647193431205	0.015248162885610102	4.18047318165799E-6	0.15518106388667116	0.18246052881376593	9.048558618944352E-6	0.5018827600276612
18	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296.txt	0.03186600372116836	0.017266849661510424	8.988040429604095E-5	1.6356231468382724E-5	1.7433986494890276E-4	7.622331217553692E-5	2.21958057302914E-5	0.1543810854442456	2.1466443322951817E-4	0.08801836229367094	0.28972555318938836	1.6718758201775908E-5	2.0126636775686025E-4	1.365652575907583E-4	7.817759023192351E-5	1.695554973633359E-4	4.474399175710366E-5	0.030393028390362023	0.38708234486737675	2.60849175271444E-5
19	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299.txt	1.5029264456983441E-4	0.03745306342410484	1.2651540072794736E-4	2.3022984763238904E-5	2.454002966455081E-4	1.0729171681222907E-4	3.1242752838520314E-5	0.006933654109566174	0.7497549811458762	0.06078257928673804	0.13433232444508234	2.3533276359155242E-5	2.833019651975375E-4	1.922288670698735E-4	1.100425530303576E-4	2.3866583447815836E-4	6.29815151773554E-5	0.008595572841790373	5.165878836611478E-4	3.6717055511147675E-5
20	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300.txt	2.0538101153757846E-4	8.716304398080468E-4	0.03970178446261129	3.146184507446831E-5	3.3534948633668726E-4	0.0037401544968013196	4.2694492465413414E-5	0.005881584345720406	0.316644083530955	0.1333713707845285	0.3416861690331561	3.21591792949712E-5	3.8714365795738026E-4	2.6268856522242254E-4	0.10076938568002382	3.2614656987959363E-4	0.050395570829904215	9.655918832263534E-4	0.004299474355777017	5.017534971950648E-5
21	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301.txt	1.699575865789969E-4	7.212945579998768E-4	0.1547772901966096	2.6035412028344034E-5	2.7750953669765756E-4	1.2133023077420539E-4	3.5330690239146854E-5	0.055420643809996624	0.021157842237361026	0.050893225694867573	0.4611773908315496	2.6612472391755147E-5	0.018162780536203155	2.1738092646862592E-4	0.11907384174578212	2.6989390826722895E-4	0.05359845262636186	7.990498482056243E-4	5.841804847755167E-4	0.06248995666684144
22	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303.txt	1.1949738238723338E-4	0.05277805926949537	0.15273166745627667	1.830552933460327E-5	1.951172871441682E-4	8.530743036420719E-5	2.4841050561457932E-5	0.08914640049902604	2.4024764428009628E-4	2.3886483451987474E-4	0.38697947449001197	1.871126116626235E-5	0.16540134803019266	1.5284078938034641E-4	0.050267574169759736	1.8976272968669912E-4	0.018867606310412614	0.0026526495520349078	4.1073799750582045E-4	0.07948098628645929
23	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304.txt	1.7900701697338964E-4	7.597000509693846E-4	0.10977321456759598	2.7421673469696786E-5	2.9228559516421136E-4	1.27790486536995E-4	3.721188088524021E-5	0.11161675629435712	3.598908467978179E-4	3.5781939849264236E-4	0.47946874157642655	2.8029459543546393E-5	0.16320518389564342	2.2895542339308118E-4	1.310668876343271E-4	2.842644708640312E-4	0.11282961434309625	8.415954393059422E-4	0.019407718608702773	4.373208414762371E-5
24	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305.txt	0.04226465609242303	0.025387759655396535	0.09130799453304948	3.0689849520437534E-5	3.2712084266096973E-4	1.4302084102554377E-4	4.164687563662014E-5	0.1319302087334185	4.0278343858967986E-4	4.0046511046701967E-4	0.5506343311070062	3.1370072890746234E-5	0.0038830036656654263	2.562428401237695E-4	1.466877308948596E-4	3.181437429216235E-4	0.12277153924749376	9.418986561096805E-4	0.028731492793476417	4.894417122969716E-5
25	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_26_NNE-_1402_The_voyage_of_Thomas_of_Woodstock_duke_of_Glocester_into_Prussia_Anno_1391_pp.306-307.txt	1.9160987206550808E-4	0.017576103253426286	0.1711430502880875	2.9352275872692816E-5	0.0036654471615550645	1.367874801253328E-4	3.983175551602952E-5	0.18652671886177066	0.0037378121103458567	0.010440761658791283	0.4763469619802782	3.0002852670309822E-5	0.01041893528307613	2.45074858666429E-4	0.016903211642586964	3.0427789824084557E-4	0.0537216305635658	9.008473365058003E-4	0.020774104515968363	0.026867478350884964
26	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_27_NNE-_1402_Certaine_verses_of_Geffrey_Chaucer_concerning_the_long_Voyages_and_valiant_exploits_of_the_English_k_pp.307-308.txt	2.154457692029646E-4	0.034841089689615856	0.045417020544168095	3.3003642166662045E-5	3.517833878347959E-4	1.5380357783894444E-4	4.478674878986148E-5	0.17580353684102681	4.331503961601039E-4	0.011739572196332721	0.6788498574363852	3.373514945841723E-5	0.03810249879315209	2.755616966313986E-4	1.5774692467845455E-4	3.421294797146366E-4	9.028453136739208E-5	0.012321825914635173	7.405330731577677E-4	5.2634207682675254E-5
27	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_28_NNE-_0604_A_testimonie_out_of_Cornelius_Tacitus_proving_London_to_have_bene_a_famous_Mart-towne_in_the_raigne__pp.308-309.txt	2.1383361840550708E-4	9.075030328323982E-4	0.14235436750772934	3.275668049164367E-5	0.05272917977895415	1.526526870064989E-4	4.445161576290896E-5	0.0809522577654027	4.2990919184603496E-4	4.274347341743478E-4	0.6775115487689284	3.3482714015832606E-5	4.030768404732665E-4	0.018980652827190168	1.5656652632875542E-4	3.395693722890131E-4	8.960894474631112E-5	0.008488192776891487	0.01570071426332161	5.2240353209676853E-5
28	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_29_NNE-_0604_A_testimony_out_of_venerable_Beda_prooving_London_to_have_bene_a_Citie_of_great_traffique_in_his_tim_pp.309-309.txt	4.4904188880401217E-4	0.0019057194046337785	0.17322874276263342	6.878769479092532E-5	7.33202965681804E-4	3.2056442488109983E-4	9.334658250375832E-5	0.036429961412697325	0.02447334753706381	8.975955315412969E-4	0.6370614645817508	7.0312335619004E-5	0.00870329686197919	0.024144893989090567	3.2878332803976346E-4	0.03999734142583992	1.8817513402551866E-4	0.0413954148365338	0.00940030468799827	1.0970261389196926E-4
29	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_30_NNE-_0795_The_league_betweene_Carolus_Magnus_and_Offa_King_of_Mercia_concerning_the_safe_trade_of_English_Merc_pp.310-312.txt	1.1974775538271825E-4	0.004698640452277395	0.11952819501690436	0.06497008345272019	1.9552610028029916E-4	8.548616797712153E-5	2.489309796296426E-5	0.1584753559692318	2.4075101532601318E-4	0.07776240931037261	0.31864810624027406	1.875046532633605E-5	0.019082681431132613	1.5316102406252066E-4	0.1677050703719624	1.9016032386084668E-4	0.004240616209319619	0.03618168591693888	0.027649424853913238	2.925482477407339E-5
30	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_31_NNE-_0795_An_ancient_testimony_translated_out_of_the_olde_Saxon_Lawes_conteyning_the_advancement_of_Merchants__pp.312-312.txt	4.4209493985434E-4	0.0018762367756263794	3.7215273332608464E-4	6.772350764938504E-5	0.016192463224427023	3.156050998153219E-4	9.190245455167098E-5	0.2601901165191335	8.888250581420546E-4	8.837091871031886E-4	0.45702910249196377	6.922456136395977E-5	8.333499328799499E-4	0.016036056235731795	3.236968515832375E-4	7.020500440384495E-4	1.8526395116648798E-4	0.17225513127657358	0.07113728970680391	1.0800544826587835E-4
31	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_32_NNE-_1027_A_testimony_of_certaine_Privileges_obteined_for_the_English_and_Danish_Merchants_by_Canutus_the_King_pp.313-314.txt	1.8013541120680734E-4	7.644889199820917E-4	0.19556420685994755	2.7594529588619035E-5	2.941280557876594E-4	1.2859603064656154E-4	0.018948340322448926	0.03982858733079824	3.621594660008676E-4	0.016119153186371804	0.2933821970227887	2.8206146921781708E-5	3.395556458708954E-4	2.3039867396411811E-4	0.10729362502396114	2.860563692773554E-4	0.12929992885689018	0.01345416312770909	0.08571818626155674	0.09775029275828094
32	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_33_NNE-_1140_The_flourishing_state_of_Merchandise_in_the_City_of_London_in_the_dayes_of_Wilhelmus_Malmesburiensis_pp.314-315.txt	1.9894671198947836E-4	8.443234784537298E-4	0.19162002734727018	3.0476189516393475E-5	3.248434564352962E-4	1.4202514264482826E-4	4.135693379083113E-5	0.15885936675012183	3.999792960975298E-4	0.0038786326581384716	0.22655295322946828	3.115167723206972E-5	3.7501498917346396E-4	0.00373541445042004	0.12197911075987872	3.1592885446627415E-4	0.0035643259998444318	0.12973069659766479	0.1259982220996089	0.03137720337778451
33	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_34_NNE-_1140_A_testimony_of_the_said_Wil_of_Malmesbury_concerning_traffique_to_Bristow_in_his_time_pp.315-315.txt	4.193863787469153E-4	0.0017798623690671296	0.15445044254960674	6.424483537059373E-5	0.008022752664054713	2.993937907753848E-4	0.007425153513174023	0.21013538402472554	8.431698462699637E-4	0.07421803377503147	0.06665485104984409	6.566878625740441E-5	7.905442453031871E-4	5.364079438604639E-4	0.13239056053739243	6.659886805431559E-4	1.7574771974919722E-4	0.17808305172867017	0.16287689789975265	1.0245766180469743E-4
34	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_35_NNE-_1157_The_league_betweene_Henry_the_second_and_Frederick_Barbarossa_Emperour_of_Germany_partly_touching_tr_pp.316-318.txt	0.008412487426831074	5.029368313390527E-4	0.09962753167559675	1.8153703619297572E-5	1.9349898804187605E-4	8.459989214451455E-5	2.4635019356268525E-5	0.2024492627937536	0.004385245611586893	0.09769116224748882	0.08933354307322339	1.8556070318791507E-5	0.010590861027466739	1.515731307537426E-4	0.365021939689252	1.881888411830445E-4	0.07054850094852055	5.571532382732274E-4	0.012848303074517361	0.03735186671673304
35	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_36_NNE-_1199_A_generall_safe_conduct_granted_by_King_John_to_all_forreine_Merchants_pp.319-320.txt	1.699575865789969E-4	7.212945579998768E-4	1.4306922494004983E-4	2.6035412028344034E-5	2.7750953669765756E-4	1.2133023077420539E-4	3.5330690239146854E-5	0.016762088567079232	3.4169710655935527E-4	0.012234670451950187	0.050801958252888205	2.6612472391755147E-5	3.2037042408743807E-4	2.1738092646862592E-4	0.8357439812490967	2.6989390826722895E-4	0.029808572476874243	0.012693989922949433	0.0392427357276929	4.152127443643525E-5
36	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_37_NNE-_1229_The_letters_of_King_Henry_the_third_unto_Haquinus_king_of_Norwey_pp.320-322.txt	1.2178915341497047E-4	5.168692692679492E-4	1.0252134156474257E-4	1.8656600470542374E-5	1.988593284906357E-4	8.694349212098988E-5	2.5317462670560198E-5	0.07593953849326258	2.448552145853521E-4	0.10679022549489957	0.07689172627245905	1.9070113597810207E-5	2.2957282175025832E-4	1.5577203428262612E-4	0.735261951933512	1.9340207907956705E-4	5.10368650188872E-5	0.0027035231801315757	4.1861530346742085E-4	2.9753545952911417E-5
37	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_38_NNE-_1229_A_mandate_for_the_king_of_Norway_his_ship_called_The_Cog_pp.322-323.txt	1.7304512873376866E-4	0.01890094304747437	1.456682984615346E-4	2.6508385514096616E-5	0.006338065945995653	1.2353438187863065E-4	3.597252681535551E-5	0.004955567764732153	3.479045624423275E-4	0.09117862740133945	0.05475261182649191	2.7095929070601618E-5	3.2619044783231693E-4	2.2132998686436918E-4	0.7661493516654363	0.009358069477805769	7.251615295550373E-5	0.003841323333175331	0.042983398164441175	4.227557253940786E-5
38	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_39_NNE-_1236_A_Charter_granted_for_the_behalfe_of_the_Merchants_of_Colen_in_the_20_yeere_of_Henry_the_thirde_pp.323-324.txt	1.5311105360989405E-4	6.497984112472198E-4	1.2888791969012937E-4	2.3454730365770483E-5	2.500022411816404E-4	1.093037377295042E-4	3.182864216988755E-5	0.009742652098104092	3.078274118492364E-4	0.07531728583555498	0.051124312436869025	2.397459136178031E-5	2.886146724299157E-4	1.9583369801992316E-4	0.8466674184953796	2.4314148894130186E-4	6.416259541079312E-5	7.198464429166474E-4	0.013921137893781589	3.740560338701465E-5
39	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_40_NNE-_1257_The_Charter_of_Lubeck_granted_for_seven_yeeres_in_the_time_of_Henry_the_third_pp.324-325.txt	1.689527451892521E-4	0.02141010373832086	1.4222335579285733E-4	2.5881482685548972E-5	2.758688151850989E-4	1.2061288922939272E-4	3.512180436005698E-5	0.0669175935024118	3.396768884429531E-4	0.0831100165670749	0.08006313534120785	2.6455131291066787E-5	3.1847629586019636E-4	0.003172249088748169	0.6623020635056083	2.6829821268619736E-4	7.08012019872894E-5	7.943256203785062E-4	0.08039686802561535	4.127578792448546E-5
40	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_41_NNE-_1260_A_Charter_of_the_Merchants_of_Almaine_or_the_Stilyard-merchants_pp.326-327.txt	2.0612171734966586E-4	8.747739715684792E-4	1.7351196223783637E-4	3.157531209525659E-5	3.3655892294307314E-4	1.4714727384050206E-4	4.284846998493433E-5	0.005902796256580823	4.1440453371400056E-4	0.03647698007201316	0.0724312532001781	3.2275161248889016E-5	3.885398900404487E-4	2.636359505019694E-4	0.7647280879614442	0.03999877964643112	8.637720167076066E-5	0.011788562512989329	0.033166948996969356	0.03250882098619818
41	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_42_NNE-_1303_A_mandate_of_King_Edward_the_first_concerning_outlandish_Merchants_pp.327-327.txt	4.017003825099185E-4	0.0017048035670722999	3.381488496078572E-4	6.153555825957798E-5	6.559029772394715E-4	2.867680172038758E-4	8.350525604108928E-5	0.004475145428479607	8.076124236067952E-4	0.035945569820626314	5.872503730443283E-4	6.28994595327101E-5	7.572061035414371E-4	5.137870163402204E-4	0.8507451814316755	0.0920086783374061	1.6833624034103838E-4	0.0018885807696468998	0.008409251081087438	9.813690673739258E-5
42	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_43_NNE-_1303_King_Edw_the_first_his_great_Charter_granted_to_forreine_Merchants_Anno_Dom_1303_pp.327-339.txt	2.458953529941057E-5	1.0435720083002486E-4	2.069931579834175E-5	3.7668143917076485E-6	4.015019679853116E-5	1.7554108954831704E-5	5.111659163177378E-6	0.05620530061307939	4.9436881474792896E-5	0.04909665330246541	0.0026173951416286045	3.850303728439273E-6	9.068338011877529E-4	3.145076411363571E-5	0.5782622261172717	0.08737801938682727	0.09552385898802009	0.009580914073401208	0.09344686781314193	0.026680963982423676
43	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_44_NNE-_1313_The_letters_of_Edward_the_second_unto_Haquinus_King_of_Norway_concerning_certain_English_Merchants_a_pp.339-343.txt	6.574759624167935E-5	0.02213626420877558	5.534591203197771E-5	1.00717231427012E-5	1.0735375418815138E-4	0.0011973169568901517	1.3667574384527832E-5	0.09506367980116902	1.3218452821799992E-4	0.12322215981300877	9.611716119971764E-5	1.0294957259778965E-5	1.239343633588609E-4	8.40931768436139E-5	0.6270056272913758	1.0440767056076508E-4	0.08860686690451006	3.0911010125682045E-4	0.041639694121773894	1.606238381019743E-5
44	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_45_NNE-_1313_Another_letter_of_Edw_the_second_unto_the_said_Haquinus_for_the_merchants_aforesaid_pp.343-344.txt	1.6086836846560126E-4	6.827202072243148E-4	1.354179784322033E-4	2.4643055597772155E-5	2.6266851219052277E-4	1.1484157114180472E-4	3.34412285437658E-5	0.07497439809046066	3.234233737254838E-4	0.22549769445030604	2.351753035488439E-4	2.518925515871358E-5	3.0323722797525205E-4	2.0575553984049214E-4	0.684090288830125	2.554601624774968E-4	0.011326220000885042	7.563171964893629E-4	5.529389029750722E-4	3.930074443659613E-5
